ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c26d4df-1101-42b2-9677-b725d8626bb0,1472.0,,,"[29.0, 21.0]",36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,63.0,781.0,Brazil,,59.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:36:59.240,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366f855a-18b2-4274-b109-b6b43b693b8a,1513.0,,,"[66.0, 20.0]",37.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,63.0,781.0,Brazil,['440d59e5-4287-4440-b7db-364d7695d4ec'],33.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:37:33.760,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,74fd2484-41c5-4f7d-972e-5cdf8e6be56c,1570.0,,,"[80.0, 8.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,65.0,786.0,Serbia,,39.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:38:39.733,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a6de8ca8-bae1-49f3-a3b8-0bdc96fc2df4,1589.0,,,"[95.0, 45.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,3831.0,Dušan Tadić,17.0,Right Wing,66.0,786.0,Serbia,,34.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:39:34.253,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,8ad92467-a154-42ad-929f-0f0eb57641f0,1597.0,,,"[62.0, 34.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,67.0,781.0,Brazil,['d0f3a4d1-a315-4c54-bd13-3658fc6fd806'],9.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:40:09.373,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,f42616b1-2ee5-4aa8-8092-a29856cec3ff,1616.0,,,"[80.0, 20.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5596.0,Aleksandar Kolarov,6.0,Left Back,69.0,786.0,Serbia,,55.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:40:55.893,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,621d5675-9b73-4803-b961-5cdbfd3194c7,1633.0,,,"[53.0, 76.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5588.0,Antonio Rukavina,2.0,Right Back,69.0,786.0,Serbia,['affc6b69-4632-4682-b4ae-027e98e383da'],13.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:41:13.013,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81e638da-355d-4ee3-8abe-316887c2acff,1690.0,,,"[70.0, 77.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,73.0,781.0,Brazil,['f01a245d-9c0b-4b10-8ecf-1d494760d0ee'],52.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:42:52.440,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e64abf1d-2edf-480a-8663-92c3bfac5af9,1721.0,,,"[40.0, 44.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,73.0,781.0,Brazil,['ddb5700c-39b9-41ec-8f69-98c24072ac19'],12.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:43:12.453,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71461466-56a3-4503-ac51-14de435d8eb3,1726.0,,,"[47.0, 45.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3295.0,Thiago Emiliano da Silva,3.0,Right Center Back,73.0,781.0,Brazil,['74989647-63e6-4312-81b7-5e4cec085fc3'],16.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:43:16.680,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,6de35a36-49af-47db-9364-d16b939a1bcf,1737.0,,,"[39.0, 43.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,From Counter,5589.0,Sergej Milinković-Savić,9.0,Right Defensive Midfield,74.0,786.0,Serbia,,24.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:43:24.893,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,883fc4e0-cd63-4346-9015-2354cc46df6a,1861.0,,,"[2.0, 37.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,83.0,786.0,Serbia,['feda51c9-d307-440c-b46f-36923a91296f'],35.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:46:35.573,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab996610-7bc6-4ccb-ac74-56a219714753,1919.0,,,"[49.0, 56.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,86.0,781.0,Brazil,['c41e65e9-3318-4bf9-b94d-722bb5a5eef4'],4.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:01:04.547,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25d664e2-c5e1-4cd8-bb60-ad4d503bb43a,1932.0,,,"[69.0, 66.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,86.0,781.0,Brazil,,13.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:01:13.347,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a77f9fed-4a9c-4a44-a5c8-2d98c6bcb1a6,1941.0,,,"[36.0, 77.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3831.0,Dušan Tadić,17.0,Right Wing,88.0,786.0,Serbia,,38.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:01:38.400,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,1.239,,,,,,,,,,,,,,,,1e3a10d6-55fa-4381-9920-610a439196e6,1972.0,,,"[72.0, 73.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5589.0,Sergej Milinković-Savić,9.0,Right Defensive Midfield,90.0,786.0,Serbia,['503b94b1-3007-40da-98b1-e614ad8f5230'],18.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:02:18.800,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1abfdf47-e313-4e92-851c-ea88e33a18ec,2000.0,,,"[16.0, 17.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5551.0,João Miranda de Souza Filho,5.0,Left Center Back,91.0,781.0,Brazil,['434464ca-bf62-4885-932b-bb997f354529'],42.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:02:42.067,2.0,Ball Recovery,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b4aaf305-cf00-457e-8e50-2994f249dd3c,2030.0,,,"[94.0, 19.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5587.0,Adem Ljajić,19.0,Center Attacking Midfield,93.0,786.0,Serbia,,2.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:04:02.680,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a92a843b-dd27-43ff-ba98-ba2663294449,2034.0,,,"[80.0, 31.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,93.0,786.0,Serbia,,7.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:04:07.280,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20bd31e0-4d8b-4762-9009-9b55691c9c30,2054.0,,,"[59.0, 23.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,94.0,781.0,Brazil,,54.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:04:54.747,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e387c6e2-4ba5-480e-87f2-97989fb0e71f,2089.0,,,"[48.0, 30.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5587.0,Adem Ljajić,19.0,Center Attacking Midfield,95.0,781.0,Brazil,,33.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:05:33.960,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a8b3257-96e8-4e7b-897b-1beb29f3f5a7,2124.0,,,"[48.0, 77.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3295.0,Thiago Emiliano da Silva,3.0,Right Center Back,95.0,781.0,Brazil,['1ce7da5b-a456-4c26-845c-0a089e70f5a9'],4.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:06:04.027,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7650b2ae-5db9-4171-9b0e-90537af4f0bd,2213.0,,,"[55.0, 37.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,101.0,786.0,Serbia,,47.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:07:47.640,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,48a76040-b208-430c-bdd5-9656070ffb2a,2337.0,,,"[75.0, 27.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5587.0,Adem Ljajić,19.0,Center Attacking Midfield,103.0,786.0,Serbia,,25.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:10:25.400,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,82fb3aca-f1d4-4be9-ac53-b0311365d99c,2349.0,,,"[95.0, 23.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5587.0,Adem Ljajić,19.0,Center Attacking Midfield,103.0,786.0,Serbia,['550fd4bf-4b51-4ab0-bba3-d2e6990d9b86'],31.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:10:31.920,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978a53f9-460e-4f25-8852-e88168f1a84f,2369.0,,,"[30.0, 74.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,105.0,781.0,Brazil,['ec278f20-d12d-46a5-99c6-1129b869f398'],9.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:11:09.427,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95155298-2421-4dcb-9e43-c8c6ed4d683d,2450.0,,,"[4.0, 38.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,111.0,781.0,Brazil,['34c612f6-3956-419a-ab74-cfd9f3004555'],37.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:13:37.587,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d3ebaf1e-a62b-4fec-a12d-ca97b9a766f3,2477.0,,,"[66.0, 52.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3202.0,Gabriel Fernando de Jesus,23.0,Center Forward,112.0,781.0,Brazil,['40431d74-2925-4923-a6b7-974d4f31de4a'],28.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:14:28.267,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,9d3c15e4-3b6f-4dec-a1ea-d1092d255233,2492.0,,,"[5.0, 42.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,113.0,786.0,Serbia,,41.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:14:41.240,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,dd67da24-e601-443d-a913-45f1e141db7c,2529.0,,,"[112.0, 41.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4269.0,Aleksandar Mitrović,23.0,Center Forward,114.0,786.0,Serbia,,19.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:15:19.480,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5da161f8-9c96-4ac3-a085-09bd7609d9bc,2533.0,,,"[7.0, 37.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5547.0,Alisson Ramsés Becker,1.0,Goalkeeper,115.0,781.0,Brazil,,20.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:15:20.307,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a39ab43f-91fe-442a-af55-a402c0fa5fe6,2548.0,,,"[27.0, 69.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5588.0,Antonio Rukavina,2.0,Right Back,117.0,786.0,Serbia,,56.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:15:56.120,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,52b2de93-d2ef-47e0-8932-75988f4af65c,2601.0,,,"[53.0, 76.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5603.0,Nikola Milenković,3.0,Right Center Back,117.0,786.0,Serbia,,56.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:16:56.760,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,8b41f275-6ca4-45f2-a32d-29078b4277e2,2622.0,,,"[85.0, 22.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5596.0,Aleksandar Kolarov,6.0,Left Back,117.0,786.0,Serbia,,16.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:17:16.160,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9fedfa7-2a4a-465d-bebf-cf8916b4fe6e,2658.0,,,"[44.0, 48.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5838.0,Fágner Conserva Lemos,2.0,Right Back,120.0,781.0,Brazil,,32.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:18:32.067,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b021df10-5cfb-4754-873e-5234206dae35,2842.0,,,"[100.0, 29.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5591.0,Filip Kostić,21.0,Left Wing,130.0,786.0,Serbia,,15.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:24:15.600,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31e80d45-c6bb-4f80-a61b-c0187c3df908,2867.0,,,"[94.0, 42.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,6320.0,Filipe Luis Kasmirski,6.0,Left Back,132.0,781.0,Brazil,,29.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:25:29.427,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,5440a9f4-5869-4ed3-b767-afa94a38ef46,2957.0,,,"[17.0, 43.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,137.0,781.0,Brazil,['8601d2ec-e845-457d-a172-bf3cdd829f0b'],18.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:27:18.600,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56c5c14e-9e5b-4082-a72b-bc3da41cf9a0,2962.0,,,"[72.0, 60.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3295.0,Thiago Emiliano da Silva,3.0,Right Center Back,137.0,781.0,Brazil,['3270cd72-f8af-4d4e-98b9-259a31bf2426'],23.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:27:23.067,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b450c2b0-3ce6-4ebf-b684-bb6125a3fa1a,3010.0,,,"[3.0, 29.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5601.0,Vladimir Stojković,1.0,Goalkeeper,138.0,786.0,Serbia,['d45907d8-7bb8-4265-9ec8-99a87f416e8a'],57.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:27:57.640,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,cbe944a3-db03-4b4f-8406-fba8f8dc7af1,3100.0,,,"[57.0, 47.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5588.0,Antonio Rukavina,2.0,Right Back,142.0,786.0,Serbia,['704bd0a4-1d69-4a01-b4fd-82f6cb432711'],50.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:29:50.080,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e743a68-20af-4b57-a059-200a93e88113,3136.0,,,"[23.0, 19.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3295.0,Thiago Emiliano da Silva,3.0,Right Center Back,145.0,781.0,Brazil,,31.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:30:31.547,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29d8f574-5465-4dd4-89fc-d3df409c2e92,3327.0,,,"[28.0, 19.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,146.0,786.0,Serbia,,33.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:33:33.227,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc7cc340-da60-4b6e-a230-968e25bb9207,3395.0,,,"[43.0, 59.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,152.0,781.0,Brazil,,23.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:35:23.187,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8ab5ac8-b5fa-4531-b13a-677f658998e9,3475.0,,,"[106.0, 43.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,153.0,781.0,Brazil,,5.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:37:05.627,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,064b9d19-83d7-4a67-be8f-c1a74bd42000,3483.0,,,"[81.0, 10.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5833.0,Nemanja Radonjić,21.0,Left Wing,154.0,786.0,Serbia,['380a4656-f5f0-4204-8163-fc0e7c5b9c9b'],40.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:37:40.160,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,d3920bfb-6924-43dd-b699-8400a7b57fd7,3506.0,,,"[53.0, 54.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5588.0,Antonio Rukavina,2.0,Right Back,154.0,786.0,Serbia,,3.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:38:03.280,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12b579c4-7d7a-4a26-b6d8-104d5abe204b,3514.0,,,"[26.0, 56.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5539.0,Carlos Henrique Casimiro,10.0,Center Defensive Midfield,154.0,786.0,Serbia,,13.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:38:13.360,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e2be9783-ec1b-4045-a5c9-44e4285c9c16,3549.0,,,"[85.0, 4.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,155.0,786.0,Serbia,,56.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:38:56.200,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d313018d-23e1-409c-b2ff-125ce8516d0f,3678.0,,,"[113.0, 48.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,156.0,781.0,Brazil,,48.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:40:48.840,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b044136e-f945-4c57-8ca3-46a6c7c23719,3701.0,,,"[104.0, 2.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5596.0,Aleksandar Kolarov,6.0,Left Back,158.0,786.0,Serbia,,27.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:41:27.000,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2882b534-96ea-4dbd-ae4c-c983728bb077,3717.0,,,"[90.0, 28.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,158.0,786.0,Serbia,,38.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:41:38.720,2.0,Ball Recovery,,,,,,,,,,,,,,,,,,,,,,,,
