ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67fb1252-cc54-4b44-a7ba-6251486d6b4d,285.0,,,"[19.0, 49.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5518.0,Miguel Ángel Trauco Saavedra,6.0,Left Back,14.0,792.0,Australia,"['50cc997f-55a0-4b10-afef-49c21847201e', '6f1ee11f-3429-4ac9-aa43-4f66b504d82a']",25.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:05:25.707,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed215512-71db-44da-bddb-c7ce627d8b0f,449.0,,,"[7.0, 51.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5530.0,Christian Guillermo Martín Ramos Garagay,3.0,Right Center Back,23.0,792.0,Australia,['b34f6809-bb04-43c8-8dc4-e6f8db6e4aab'],51.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:08:51.427,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59cf40ba-c955-45e1-a9bb-8b29cba6f0ed,452.0,,,"[17.0, 25.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5525.0,Édison Michael Flores Peralta,16.0,Left Midfield,23.0,792.0,Australia,['50264f97-cfcb-4346-b252-b0acda8ca45b'],56.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:08:56.107,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572501b3-0855-428d-98e3-2942b5198efe,582.0,,,"[17.0, 57.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5521.0,Luis Jan Piers Advíncula Castrillón,2.0,Right Back,27.0,792.0,Australia,,29.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:11:29.982,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680fcce-e22f-4667-9959-a4ba997a525b,729.0,,,"[8.0, 47.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5738.0,Anderson Santamaría Bardales,5.0,Left Center Back,30.0,792.0,Australia,['93a8b65f-657c-44e1-84d6-7c703c25ef4e'],33.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:14:33.267,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fa520fea-1a2e-48d0-b466-515aa458beae,785.0,,,"[14.0, 68.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5478.0,Trent Sainsbury,3.0,Right Center Back,34.0,784.0,Peru,['57829663-2179-47d3-996d-edf6ebba03c5'],20.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:16:20.267,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a78908eb-908e-472b-9320-eb868fa80cac,823.0,,,"[28.0, 53.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5478.0,Trent Sainsbury,3.0,Right Center Back,36.0,784.0,Peru,['36d7d978-58b6-4bef-9454-999b3450cfd0'],7.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:17:07.507,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45ca0a3e-b3e1-4f68-909d-c79db498dc87,1279.0,,,"[6.0, 20.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5738.0,Anderson Santamaría Bardales,5.0,Left Center Back,59.0,792.0,Australia,,0.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:29:00.720,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,051dd23e-22c0-4192-b640-2fc2230d2e91,1372.0,,,"[59.0, 66.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5523.0,Renato Fabrizio Tapia Cortijo,9.0,Right Defensive Midfield,63.0,792.0,Australia,,4.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:32:04.067,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ba05572-8bb3-4638-8c3d-d8bd87cf750f,1677.0,,,"[8.0, 36.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5481.0,Mathew Leckie,12.0,Right Midfield,75.0,784.0,Peru,['aed781f4-5fc9-4e87-a7dd-014cb2c63bdc'],0.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:42:00.067,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3072132-19f2-4c31-8eb9-43e0722551bf,1843.0,,,"[10.0, 48.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5481.0,Mathew Leckie,12.0,Right Midfield,80.0,784.0,Peru,['2ed0b4a6-6e14-486a-be8c-744695d474bf'],32.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:45:32.107,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,71f5646b-9446-4cf9-acc3-a7a68e8ea4f0,1862.0,,,"[20.0, 34.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5488.0,Mark Milligan,5.0,Left Center Back,80.0,784.0,Peru,"['335e35ca-7b80-4b37-ab13-398db19ea854', '96f9acd6-14a2-425b-aded-82ebc359e41c']",58.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:45:58.067,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d16cb07-dd77-444c-8e92-0d78ac178ec3,2032.0,,,"[17.0, 43.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5478.0,Trent Sainsbury,3.0,Right Center Back,88.0,784.0,Peru,['0eec395c-266a-49d4-a09c-847b75d0e0ab'],16.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:03:16.627,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499e3996-35a0-4530-95ab-6fb5521e68fd,2138.0,,,"[5.0, 70.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5530.0,Christian Guillermo Martín Ramos Garagay,3.0,Right Center Back,91.0,792.0,Australia,['4e2c6ad2-adc4-4e60-9e80-ec790a216347'],0.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:06:00.867,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f764f944-b76b-425d-b6b0-9100a8393680,2235.0,,,"[9.0, 32.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5523.0,Renato Fabrizio Tapia Cortijo,9.0,Right Defensive Midfield,100.0,792.0,Australia,,29.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:10:29.307,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81ef4614-4821-42c1-9d06-aba79bf3127f,2326.0,,,"[4.0, 35.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5518.0,Miguel Ángel Trauco Saavedra,6.0,Left Back,106.0,792.0,Australia,,3.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:13:03.667,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0028c9c5-8240-40f5-9c45-eed787c7b463,2336.0,,,"[7.0, 40.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5523.0,Renato Fabrizio Tapia Cortijo,9.0,Right Defensive Midfield,108.0,792.0,Australia,['d5e0a74e-f6c5-4ff7-a898-ff52e31660a0'],20.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:14:20.907,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b731e12-6668-44ba-895e-83cb49afa73f,2338.0,,,"[7.0, 39.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5526.0,Pedro Jesús Aquino Sánchez,11.0,Left Defensive Midfield,108.0,792.0,Australia,['37c33993-c8fa-40d6-b27a-1a2467680fef'],23.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:14:23.387,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,28734338-55dd-4088-8e35-7e5110665826,2360.0,,,"[21.0, 50.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5478.0,Trent Sainsbury,3.0,Right Center Back,110.0,784.0,Peru,"['427dc355-c32f-47c2-a952-7a2243f2a216', 'c561d98a-9279-4172-b28f-275488a57092']",23.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:15:23.667,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f7b1da6-7c98-4458-a4fb-a030541e99d2,2635.0,,,"[8.0, 34.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5526.0,Pedro Jesús Aquino Sánchez,11.0,Left Defensive Midfield,124.0,792.0,Australia,['98d4cd20-7959-4c96-83d9-741806aae843'],0.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:23:00.520,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,a39c5ef1-ccdc-4a4a-ad2b-db9c73ce28c9,2682.0,,,"[27.0, 57.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5478.0,Trent Sainsbury,3.0,Right Center Back,127.0,784.0,Peru,"['0f25bf20-d46e-4a55-a3a2-103a0a2b89c5', '68490348-e258-40cb-aefe-8e37352599ab']",18.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:24:18.307,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809e5b0c-3c92-48e0-978e-1bdebb90c0be,2752.0,,,"[8.0, 38.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5738.0,Anderson Santamaría Bardales,5.0,Left Center Back,128.0,792.0,Australia,['be901b50-9f80-459f-9ecf-6f7ec5a403c7'],18.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:25:18.947,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f01f0265-9e6c-45e0-ad48-eecf369dc926,2753.0,,,"[2.0, 59.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5535.0,José Paolo Guerrero González,23.0,Center Forward,128.0,792.0,Australia,,21.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:25:21.747,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10daa48c-b5ed-4f37-a366-3ba33de49d91,2771.0,,,"[15.0, 24.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5518.0,Miguel Ángel Trauco Saavedra,6.0,Left Back,129.0,792.0,Australia,['7972aa70-b123-4347-8d01-68720a592da5'],44.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:25:44.427,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a0a1e75-18fd-4dcd-9c9c-ad384629c96c,2821.0,,,"[10.0, 52.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5482.0,Josh Risdon,2.0,Right Back,132.0,784.0,Peru,,27.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:27:27.467,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47a018bd-bf8e-4d9f-a71c-bebb98ecf309,2830.0,,,"[5.0, 37.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5488.0,Mark Milligan,5.0,Left Center Back,133.0,784.0,Peru,['05768dce-f8b1-4441-ad3b-a141ff88e28a'],13.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:28:13.307,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406d508f-d854-48a1-a299-3b6abe2fafd8,2850.0,,,"[15.0, 28.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5518.0,Miguel Ángel Trauco Saavedra,6.0,Left Back,134.0,792.0,Australia,['3dfa6b98-2c2b-4161-8f64-dc6f99c8bafc'],42.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:28:42.267,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,ff03c062-2839-4df4-9485-fd817707a432,3133.0,,,"[12.0, 38.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5530.0,Christian Guillermo Martín Ramos Garagay,3.0,Right Center Back,150.0,792.0,Australia,"['08a5dc71-b559-43ee-9bf4-0c1ef4774a05', '6a2a4c2e-fa8f-45db-b07b-aa065decd800']",37.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:36:37.027,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420a7d68-b424-4cd9-8045-d726936b075b,3134.0,,,"[19.0, 52.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6315.0,Christopher Paolo César Hurtado Huertas,9.0,Right Defensive Midfield,150.0,792.0,Australia,,38.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:36:38.960,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237fc153-d0bd-40b6-aa02-c7eb51c76d36,3244.0,,,"[10.0, 41.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5738.0,Anderson Santamaría Bardales,5.0,Left Center Back,153.0,792.0,Australia,['b8ab558b-5562-406a-b470-51faaba4009e'],49.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:39:49.867,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddd34028-e80a-40b3-ada3-60246e3a8d59,3269.0,,,"[9.0, 34.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5535.0,José Paolo Guerrero González,23.0,Center Forward,154.0,792.0,Australia,['c119e94c-26bc-435f-9032-706c945be86a'],47.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:40:47.387,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100a120-aba7-4cbe-882c-fc352e795974,3304.0,,,"[14.0, 51.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5530.0,Christian Guillermo Martín Ramos Garagay,3.0,Right Center Back,157.0,792.0,Australia,['534419e8-4db6-4f02-9c04-9027dcf798e3'],32.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:41:32.227,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d29bec4-feb1-4883-841c-3df95796b509,3467.0,,,"[5.0, 22.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3281.0,Aaron Mooy,15.0,Left Center Midfield,167.0,784.0,Peru,,3.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:45:03.227,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,cb22cd16-93b9-42d6-8bf0-e6dcedc9acab,59.0,,,"[8.0, 36.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3338.0,Onyinye Wilfred Ndidi,13.0,Right Center Midfield,4.0,793.0,Iceland,"['5f3005ac-f9b2-4787-8b0f-994e0d899bbf', '96db4b5e-44eb-4ac3-847f-63e56faa236b']",5.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:01:05.190,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2c99368-94ff-449a-aa98-9b67794d7bf1,231.0,,,"[7.0, 37.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,16.0,775.0,Nigeria,['d7388825-b772-4e7c-be0c-c5c4be640a65'],48.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:06:48.923,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33815fcc-bdf0-419b-a08f-a060edac657b,252.0,,,"[20.0, 20.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5455.0,William Troost-Ekong,4.0,Center Back,19.0,793.0,Iceland,['6e610a10-73b1-4e23-8d8f-9051ab17c3ca'],47.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:07:47.803,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ba791a8-ac7a-4196-9431-ac96f886457d,414.0,,,"[21.0, 33.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5511.0,Ragnar Sigurðsson,5.0,Left Center Back,30.0,775.0,Nigeria,['13fb363e-fa66-47bb-90f8-cb9e24bbc61d'],36.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:12:36.123,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861ee3b-7fe3-4388-962f-bc76b49568c8,542.0,,,"[9.0, 48.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5511.0,Ragnar Sigurðsson,5.0,Left Center Back,37.0,775.0,Nigeria,['8bcfe555-c5a0-4ba0-9881-3d1a9137e114'],29.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:15:29.963,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b62cf16-f17f-4d45-b45f-24808422bb50,558.0,,,"[10.0, 45.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5511.0,Ragnar Sigurðsson,5.0,Left Center Back,37.0,775.0,Nigeria,['ea5b802d-5b0b-40b2-85f4-7be1f8c59057'],46.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:15:46.843,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845e89e1-6b43-4103-8a40-0bc06d946300,564.0,,,"[11.0, 27.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5505.0,Kári Árnason,3.0,Right Center Back,37.0,775.0,Nigeria,['a771ce64-b84a-4ff4-a21b-a18dd1014258'],55.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:15:55.483,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4da6fbe-3a32-4e0c-a7f7-4832dc2f6d36,577.0,,,"[9.0, 31.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,39.0,775.0,Nigeria,['c7217986-538f-4509-8d82-00138b63ba73'],53.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:16:53.683,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,acbbf772-ebce-476c-83ea-042d74c9939a,584.0,,,"[11.0, 35.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5511.0,Ragnar Sigurðsson,5.0,Left Center Back,39.0,775.0,Nigeria,['563c3e4f-cb9b-4cd1-a1f8-2eab0b4dd92b'],59.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:16:59.523,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d91432a-7c7b-4954-87cc-81d17f6aadd9,668.0,,,"[17.0, 44.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5508.0,Birkir Már Sævarsson,2.0,Right Back,42.0,775.0,Nigeria,['ea10a461-6090-4735-af43-e87e67ac4f1b'],19.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:18:19.643,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01ba2ac5-4542-4207-a34b-36bb02614eb5,707.0,,,"[23.0, 40.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5511.0,Ragnar Sigurðsson,5.0,Left Center Back,44.0,775.0,Nigeria,['6a47a77f-5078-432e-8d14-acfd4421b6cc'],18.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:19:18.963,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36611bde-776a-4647-a2b4-62617edfdd5f,729.0,,,"[9.0, 40.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5455.0,William Troost-Ekong,4.0,Center Back,46.0,793.0,Iceland,['d2105f86-8979-44e1-9ceb-3df02f3f0c93'],9.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:20:09.230,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4419a280-38f6-4407-ab31-5ce650e5b683,742.0,,,"[9.0, 32.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,3963.0,Victor Moses,12.0,Right Midfield,47.0,793.0,Iceland,,1.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:21:01.363,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411b9b9e-c8bc-46c2-9528-f2c0cdd55854,745.0,,,"[5.0, 42.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5467.0,Leon-Aderemi Balogun,3.0,Right Center Back,48.0,793.0,Iceland,['8052b3e6-c40d-417a-b600-2d80c7b0867d'],41.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:21:41.443,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1e229a4-2b4a-45cd-938a-edaffab34ed2,840.0,,,"[10.0, 42.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5830.0,Kenneth Josiah Omeruo,5.0,Left Center Back,54.0,793.0,Iceland,['e474b167-9498-4bbc-97b1-96b7e80ceb9b'],5.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:24:05.270,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f15d5f80-9803-4add-85c0-658e180b3815,871.0,,,"[11.0, 38.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,56.0,775.0,Nigeria,['a297f251-b7bc-4c5c-9c6f-a0ade885d3d0'],3.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:25:03.683,9.0,Clearance,1.0,,,,,,,,,,,,,,,,,,,,,,,
