ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210602b1-f4e9-4d1f-9ee7-d51b632bd730,2840.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,104.0,768.0,England,,16.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:33:16.213,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433d8e1e-42da-41d0-9abb-5bd768a60350,2855.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,105.0,768.0,England,,54.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:33:54.933,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b44b2989-ccd5-448a-8655-a3b61d63b055,2960.0,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,107.0,768.0,England,,16.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:36:16.440,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ae514bad-9d0c-4248-af14-c55de29d9868,3033.0,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,113.0,768.0,England,,56.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:37:56.000,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b540b42-ddee-45a7-b5d6-65460e5ff59a,3284.0,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,119.0,768.0,England,,5.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:43:05.053,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c52293d-25c6-464f-9b1a-277bbd4df9a6,3342.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,122.0,768.0,England,,5.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:45:05.800,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32ba0910-fc72-4fd3-93c1-7c90839f8f10,232.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,10.0,780.0,Portugal,,53.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:06:53.075,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,028dae63-4b08-4977-8f6e-a1ad8cadf7e6,383.0,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,28.0,780.0,Portugal,,39.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:11:39.353,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69701c47-a350-4232-a43e-721f37b021a5,456.0,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,32.0,780.0,Portugal,,44.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:13:44.433,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06a4237b-791b-4ed1-a41a-7bca80540985,641.0,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,38.0,780.0,Portugal,,40.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:16:40.673,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7a1ec3b1-5a1a-42c9-9472-82d62b470cd7,720.0,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,42.0,788.0,Morocco,,1.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:18:01.753,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f94f03cb-0e5c-4411-8fb1-1b8c6569100b,732.0,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,43.0,788.0,Morocco,,50.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:18:50.980,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9f51dca-c998-4e78-acee-eccbc6b04c17,1111.0,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,64.0,788.0,Morocco,,22.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:29:22.353,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1de56382-1a74-4091-8dfb-ffda244d48b2,1161.0,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,68.0,780.0,Portugal,,3.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:30:03.420,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db5b8e3c-c196-4579-8c81-9af155625c16,1173.0,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,70.0,780.0,Portugal,,37.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:31:37.273,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102e2da4-b1ff-4ec4-8b0c-793be2039dba,1464.0,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,91.0,780.0,Portugal,,26.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:41:26.673,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626584bb-a81e-484e-9af7-fde2d31135a2,1740.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,109.0,788.0,Morocco,,26.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:02:26.813,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4230181f-4cc9-4c7b-acbf-d902597b3ffb,1903.0,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,119.0,788.0,Morocco,,35.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:06:35.453,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967957d5-baa9-4054-9f03-fe6754995846,1997.0,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,124.0,780.0,Portugal,,43.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:08:43.412,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c6915c4b-4148-466d-a9a4-1ca64ab0d26c,2054.0,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,126.0,788.0,Morocco,,24.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:10:24.293,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d60149f9-021b-4c18-aa80-6fe659658439,2118.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,130.0,788.0,Morocco,,52.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:13:52.333,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd00c4a7-ef6a-4fa2-9f35-979cf855e07b,2148.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,132.0,780.0,Portugal,,22.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:15:22.455,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b04882c-01ec-446c-83bf-3a7cb4e9ac40,2167.0,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,134.0,788.0,Morocco,,39.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:16:39.080,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7987739b-b7b9-4ea2-8536-e7ec6270f643,2463.0,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,152.0,780.0,Portugal,,27.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:26:27.160,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee549a6c-1323-422f-8487-be264ca6743c,2509.0,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,155.0,780.0,Portugal,,6.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:27:06.333,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5618186f-9404-4fa3-a1a6-f094227c4387,2765.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,166.0,780.0,Portugal,,29.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:33:29.120,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3b7e30e2-3837-4cbb-9fdc-d18343710e2c,2871.0,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,171.0,780.0,Portugal,,5.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:37:05.240,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0940e7b-0bbd-4a1c-911e-63b0ec42e1e5,3058.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,184.0,788.0,Morocco,,4.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:44:04.000,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e9b2f44-bfaa-4fe1-a834-4d61cfd234f9,3151.0,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,189.0,780.0,Portugal,,48.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:47:48.680,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c1405f1-cecd-4834-bd9a-1556b1ee1a9b,134.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,6.0,770.0,Germany,,14.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:02:14.153,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717ff340-66bd-484a-a5f4-90258596140e,235.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,7.0,770.0,Germany,,2.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:04:02.753,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a05606fc-a531-4185-96d5-c9a4e21b3179,250.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,8.0,770.0,Germany,,27.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:04:27.473,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d650b970-76cc-4c2f-9da2-61a4b5ae739c,339.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,13.0,770.0,Germany,['76c2a4ff-459a-4d9f-bc80-c3811a99ac83'],0.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:06:00.792,5.0,Camera On,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e2080c1-1271-46b8-b9e7-fd8dc8a233a7,492.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,17.0,770.0,Germany,,52.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:09:52.713,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29eb8e11-ec07-409f-a32b-0c7f005e846f,581.0,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,21.0,770.0,Germany,,8.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:12:08.153,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4fac6342-df3c-484a-98d8-1df4d554f420,645.0,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,23.0,790.0,Sweden,,41.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:13:41.940,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa055015-da94-4e8d-83c7-edbdb1afb427,764.0,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,29.0,790.0,Sweden,,51.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:16:51.540,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8f4dc6d-3bff-41ad-8105-1b7eab6ab92e,899.0,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,35.0,790.0,Sweden,,36.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:21:36.900,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27a47b07-599b-44cd-bd8e-30578e4af0c9,1043.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,40.0,790.0,Sweden,,39.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:25:39.580,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46073709-8a5a-4e5c-88e8-d647c2cb8804,1285.0,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,50.0,770.0,Germany,,33.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:31:33.193,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7a5ce2c7-cc87-4464-a790-6446a70c5682,1304.0,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,53.0,770.0,Germany,,14.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:33:14.713,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c8b7166-d505-4ed8-b716-94fcae70a4f9,1393.0,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,54.0,770.0,Germany,,42.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:35:42.953,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d7c5c8a-9501-44ab-9a98-25e65ddf04f1,1405.0,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,55.0,790.0,Sweden,,30.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:36:30.700,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04d211c0-bb18-4bbe-9591-8bb486720ef0,1515.0,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,63.0,770.0,Germany,,59.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:39:59.713,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b87bcbf0-bd1c-4aa4-8577-0cec062d91e0,1696.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,74.0,770.0,Germany,,58.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:43:58.275,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e34cdb2f-921f-47d0-9218-a2e0951284c2,1929.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,82.0,790.0,Sweden,,17.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:03:17.280,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755839a6-9f07-48fe-92f3-27b7b1ef4f31,1940.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,84.0,770.0,Germany,,40.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:03:40.093,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb0bdbdc-a717-42d0-b5d9-67e3aefaf0fe,2023.0,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,89.0,770.0,Germany,,13.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:07:13.533,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c880476-f80b-4798-8161-bf89dddedb32,2116.0,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,96.0,770.0,Germany,,16.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:10:16.413,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be4d1450-3bd4-46d2-bb7d-e786a4f4f85b,2185.0,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,99.0,770.0,Germany,,47.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:11:47.973,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51608061-7803-4944-959d-d18dbc8c1bf4,2233.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,103.0,770.0,Germany,,27.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:13:27.413,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4c277aa-c8fe-400e-b22e-0f74e4260810,2557.0,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,111.0,770.0,Germany,,29.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:20:29.532,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f24a9ca0-a4ac-4051-8d78-a8f62c537a20,2644.0,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,114.0,770.0,Germany,,54.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:21:54.413,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b27b2db4-e6dd-469a-9c3f-426e42d9bb6f,2797.0,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,121.0,770.0,Germany,,1.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:26:01.413,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d05c1a82-99d1-4a71-a4e6-01be20f1e209,2899.0,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,130.0,770.0,Germany,,20.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:30:20.853,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ceca9932-b8fd-487f-a188-2199407b4fa3,2947.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,133.0,770.0,Germany,,41.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:32:41.732,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d3315267-f106-49bd-b336-9d24f8cd1916,3012.0,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,136.0,770.0,Germany,,45.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:34:45.613,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dfa32428-eb92-4f61-ac81-de189345c524,3046.0,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,137.0,770.0,Germany,,45.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:35:45.653,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee2d42d2-1100-46dc-8b1c-d42b7a46cb68,3070.0,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,141.0,770.0,Germany,,33.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:38:33.693,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4894b08-cc7f-44d9-a1e6-d77a8fddce61,3098.0,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,142.0,770.0,Germany,,23.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:39:23.453,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bfc5f0ff-5c5e-4558-9981-f9ed49b2a143,3104.0,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,144.0,790.0,Sweden,,43.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:39:43.920,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eb5ce2e-b9b7-4390-91a4-a89d3849eb62,3113.0,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,145.0,770.0,Germany,,9.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:40:09.253,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd28db68-9454-4ba9-bdf0-abc41e0479a3,3167.0,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,146.0,770.0,Germany,,21.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:41:21.293,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,acb4c739-384a-4c93-ae0f-8696827a6e60,3241.0,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,148.0,790.0,Sweden,,31.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:43:31.080,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91b7d2d0-4fbc-40b5-9f62-996bc6fb4916,3265.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,151.0,770.0,Germany,,52.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:44:52.973,5.0,Camera On,,,,,,,,,,,,,,,,,,,,,,,,
